date,state,district,pincode,age_0_5,age_5_17,age_18_greater
06-09-2025,Odisha,Anugul,759022,1,0,0
06-09-2025,Odisha,Balangir,767002,2,0,0
06-09-2025,Odisha,Balangir,767021,1,1,0
06-09-2025,Odisha,Balangir,767024,3,0,0
06-09-2025,Odisha,Balangir,767025,6,2,0
06-09-2025,Odisha,Balangir,767032,3,0,0
06-09-2025,Odisha,Balangir,767037,4,0,0
06-09-2025,Odisha,Balangir,767038,5,1,0
06-09-2025,Odisha,Baleswar,756028,1,2,0
06-09-2025,Odisha,Baleswar,756035,1,0,0
06-09-2025,Odisha,Baleswar,756080,2,0,0
06-09-2025,Odisha,Baleswar,756126,8,3,0
06-09-2025,Odisha,Baleswar,756134,1,0,0
06-09-2025,Odisha,Bargarh,768030,5,0,0
06-09-2025,Odisha,Bargarh,768033,2,0,0
06-09-2025,Odisha,Bargarh,768040,3,0,0
06-09-2025,Odisha,Bargarh,768050,5,2,0
06-09-2025,Odisha,Bargarh,768104,4,1,0
06-09-2025,Odisha,Bhadrak,756125,8,3,0
06-09-2025,Odisha,Bhadrak,756127,1,0,0
06-09-2025,Odisha,Bhadrak,756129,9,4,0
06-09-2025,Odisha,Bhadrak,756130,4,3,0
06-09-2025,Odisha,Bhadrak,756132,4,0,0
06-09-2025,Odisha,Bhadrak,756164,1,0,0
06-09-2025,Odisha,Bhadrak,756171,2,0,0
06-09-2025,Odisha,Boudh,762024,0,1,0
06-09-2025,Odisha,Boudh,762026,2,0,0
06-09-2025,Odisha,Cuttack,753008,0,1,0
06-09-2025,Odisha,Cuttack,754018,2,0,0
06-09-2025,Odisha,Cuttack,754025,1,1,0
06-09-2025,Odisha,Cuttack,754037,6,0,0
06-09-2025,Odisha,Cuttack,754130,1,1,0
06-09-2025,Odisha,Cuttack,754134,1,0,0
06-09-2025,Odisha,Cuttack,754204,2,0,0
06-09-2025,Odisha,Debagarh,768110,3,1,0
06-09-2025,Odisha,Dhenkanal,759016,16,7,0
06-09-2025,Odisha,Dhenkanal,759022,3,0,0
06-09-2025,Odisha,Dhenkanal,759023,1,0,0
06-09-2025,Odisha,Dhenkanal,759039,1,0,0
06-09-2025,Odisha,Dhenkanal,759146,6,0,0
06-09-2025,Odisha,Gajapati,761017,6,1,0
06-09-2025,Odisha,Gajapati,761213,1,0,0
06-09-2025,Odisha,Ganjam,760004,0,1,0
06-09-2025,Odisha,Ganjam,761005,1,0,0
06-09-2025,Odisha,Ganjam,761041,1,0,0
06-09-2025,Odisha,Ganjam,761105,3,3,0
06-09-2025,Odisha,Ganjam,761114,2,0,0
06-09-2025,Odisha,Ganjam,761118,9,1,0
06-09-2025,Odisha,Ganjam,761119,2,0,0
06-09-2025,Odisha,Ganjam,761122,2,0,0
06-09-2025,Odisha,Ganjam,761125,1,0,0
06-09-2025,Odisha,Ganjam,761146,3,0,0
06-09-2025,Odisha,JAJPUR,755012,1,1,0
06-09-2025,Odisha,JAJPUR,755043,3,1,0
06-09-2025,Odisha,Jagatsinghapur,754109,2,0,0
06-09-2025,Odisha,Jagatsinghapur,754111,1,0,0
06-09-2025,Odisha,Jagatsinghapur,754139,1,1,0
06-09-2025,Odisha,Jagatsinghpur,754139,2,0,0
06-09-2025,Odisha,Jagatsinghpur,754141,1,0,0
06-09-2025,Odisha,Jajapur,755001,0,1,0
06-09-2025,Odisha,Jajapur,755006,1,0,0
06-09-2025,Odisha,Jajapur,755009,4,1,0
06-09-2025,Odisha,Jajapur,755010,1,0,0
06-09-2025,Odisha,Jajapur,755013,2,1,0
06-09-2025,Odisha,Jajapur,755016,1,0,0
06-09-2025,Odisha,Jajapur,755019,1,1,0
06-09-2025,Odisha,Jharsuguda,768212,2,0,0
06-09-2025,Odisha,Jharsuguda,768213,3,0,0
06-09-2025,Odisha,Kalahandi,766011,3,3,0
06-09-2025,Odisha,Kalahandi,766012,3,1,0
06-09-2025,Odisha,Kalahandi,766015,6,1,0
06-09-2025,Odisha,Kalahandi,766018,3,3,0
06-09-2025,Odisha,Kalahandi,766019,3,1,0
06-09-2025,Odisha,Kalahandi,766023,6,3,0
06-09-2025,Odisha,Kalahandi,766029,5,2,0
06-09-2025,Odisha,Kalahandi,766032,1,0,0
06-09-2025,Odisha,Kandhamal,762110,3,0,0
06-09-2025,Odisha,Kendrapara,754141,2,0,0
06-09-2025,Odisha,Kendrapara,754142,3,2,0
06-09-2025,Odisha,Kendrapara,754207,0,1,0
06-09-2025,Odisha,Kendrapara,754209,1,0,0
06-09-2025,Odisha,Kendrapara,754225,5,0,0
06-09-2025,Odisha,Kendrapara,754245,3,0,0
06-09-2025,Odisha,Kendrapara,754246,3,0,0
06-09-2025,Odisha,Kendrapara,754248,10,1,0
06-09-2025,Odisha,Kendrapara,755004,1,0,0
06-09-2025,Odisha,Kendujhar,758018,10,3,0
06-09-2025,Odisha,Kendujhar,758019,4,1,0
06-09-2025,Odisha,Kendujhar,758020,2,0,0
06-09-2025,Odisha,Kendujhar,758025,3,0,0
06-09-2025,Odisha,Kendujhar,758030,6,0,0
06-09-2025,Odisha,Kendujhar,758082,2,0,0
06-09-2025,Odisha,Khorda,751006,2,0,0
06-09-2025,Odisha,Khorda,751024,1,0,0
06-09-2025,Odisha,Khorda,752031,1,0,0
06-09-2025,Odisha,Khorda,752035,1,0,0
06-09-2025,Odisha,Khorda,752066,1,0,0
06-09-2025,Odisha,Khorda,754005,0,1,0
06-09-2025,Odisha,Khordha,752061,1,0,0
06-09-2025,Odisha,Koraput,763008,3,0,0
06-09-2025,Odisha,Koraput,764001,1,0,0
06-09-2025,Odisha,Koraput,764005,3,1,0
06-09-2025,Odisha,Koraput,764014,1,1,0
06-09-2025,Odisha,Koraput,764020,2,0,0
06-09-2025,Odisha,Koraput,764037,6,2,0
06-09-2025,Odisha,Koraput,764041,1,1,0
06-09-2025,Odisha,Mayurbhanj,756028,1,0,0
06-09-2025,Odisha,Mayurbhanj,757022,2,1,0
06-09-2025,Odisha,Mayurbhanj,757023,1,0,0
06-09-2025,Odisha,Mayurbhanj,757034,5,3,0
06-09-2025,Odisha,Mayurbhanj,757039,2,0,0
06-09-2025,Odisha,Mayurbhanj,757046,0,3,0
06-09-2025,Odisha,Mayurbhanj,757049,8,1,0
06-09-2025,Odisha,Mayurbhanj,757050,2,0,0
06-09-2025,Odisha,Mayurbhanj,757086,1,0,0
06-09-2025,Odisha,Mayurbhanj,757106,5,0,0
06-09-2025,Odisha,Mayurbhanj,757107,2,1,0
06-09-2025,Odisha,Nabarangapur,764059,6,4,0
06-09-2025,Odisha,Nabarangapur,764063,2,2,0
06-09-2025,Odisha,Nabarangapur,764077,6,4,0
06-09-2025,Odisha,Nayagarh,752063,1,1,0
06-09-2025,Odisha,Nayagarh,752068,1,0,0
06-09-2025,Odisha,Nayagarh,752070,1,0,0
06-09-2025,Odisha,Nayagarh,752079,2,0,0
06-09-2025,Odisha,Nayagarh,752085,1,1,0
06-09-2025,Odisha,Nayagarh,752091,2,0,0
06-09-2025,Odisha,Nuapada,766117,0,1,0
06-09-2025,Odisha,Puri,752001,1,1,0
06-09-2025,Odisha,Puri,752012,2,0,0
06-09-2025,Odisha,Puri,752015,2,1,0
06-09-2025,Odisha,Puri,752016,1,0,0
06-09-2025,Odisha,Puri,752017,3,0,0
06-09-2025,Odisha,Puri,752019,1,0,0
06-09-2025,Odisha,Puri,752105,4,0,0
06-09-2025,Odisha,Rayagada,765002,3,0,0
06-09-2025,Odisha,Rayagada,765018,3,0,0
06-09-2025,Odisha,Rayagada,765019,3,1,0
06-09-2025,Odisha,Sambalpur,768200,3,0,0
06-09-2025,Odisha,Sambalpur,768227,2,0,0
06-09-2025,Odisha,Sundargarh,769004,1,0,0
06-09-2025,Odisha,Sundargarh,770017,2,0,0
06-09-2025,Odisha,Sundargarh,770021,0,1,0
06-09-2025,Odisha,Sundergarh,769004,0,2,0
06-09-2025,Odisha,Sundergarh,769007,1,0,0
06-09-2025,Odisha,Sundergarh,770022,0,1,0
06-09-2025,Odisha,Sundergarh,770031,1,0,0
06-09-2025,Odisha,Sundergarh,770034,2,0,0
06-09-2025,Odisha,Sundergarh,770035,2,1,0
06-09-2025,Odisha,Sundergarh,770037,4,0,0
06-09-2025,Odisha,Sundergarh,770038,3,0,0
06-09-2025,Odisha,Sundergarh,770040,7,2,0
06-09-2025,Odisha,Sundergarh,770044,3,2,0
05-09-2025,Odisha,Angul,759103,0,1,0
05-09-2025,Odisha,Angul,759126,5,0,0
05-09-2025,Odisha,Angul,759128,1,0,0
05-09-2025,Odisha,Angul,759132,4,0,0
05-09-2025,Odisha,Balangir,767020,1,1,0
05-09-2025,Odisha,Balangir,767024,1,0,0
05-09-2025,Odisha,Balangir,767033,6,2,0
05-09-2025,Odisha,Balangir,767066,1,0,0
05-09-2025,Odisha,Baleshwar,756037,1,0,0
05-09-2025,Odisha,Baleshwar,757082,2,0,0
05-09-2025,Odisha,Baleswar,756042,0,1,0
05-09-2025,Odisha,Baleswar,756045,1,0,0
05-09-2025,Odisha,Baleswar,756058,1,0,0
05-09-2025,Odisha,Baleswar,756060,1,0,0
05-09-2025,Odisha,Bargarh,768028,4,2,0
05-09-2025,Odisha,Bargarh,768036,3,2,0
05-09-2025,Odisha,Bargarh,768037,1,0,0
05-09-2025,Odisha,Bargarh,768050,0,1,0
05-09-2025,Odisha,Bargarh,768228,1,0,0
05-09-2025,Odisha,Bhadrak,756112,1,0,0
05-09-2025,Odisha,Bhadrak,756115,1,0,0
05-09-2025,Odisha,Bhadrak,756132,3,0,0
05-09-2025,Odisha,Bhadrak,756133,1,0,0
05-09-2025,Odisha,Boudh,762016,1,0,0
05-09-2025,Odisha,Cuttack,753008,1,0,0
05-09-2025,Odisha,Cuttack,754028,4,0,0
05-09-2025,Odisha,Cuttack,754032,5,0,0
05-09-2025,Odisha,Cuttack,754037,1,0,0
05-09-2025,Odisha,Cuttack,754200,2,0,0
05-09-2025,Odisha,Cuttack,754204,2,0,0
05-09-2025,Odisha,Dhenkanal,759013,1,0,0
05-09-2025,Odisha,Gajapati,761201,1,0,0
05-09-2025,Odisha,Gajapati,761207,1,0,0
05-09-2025,Odisha,Gajapati,761212,1,1,0
05-09-2025,Odisha,Ganjam,761004,1,0,0
05-09-2025,Odisha,Ganjam,761010,2,0,0
05-09-2025,Odisha,Ganjam,761028,3,0,0
05-09-2025,Odisha,Ganjam,761035,1,0,0
05-09-2025,Odisha,JAJPUR,754292,1,0,0
05-09-2025,Odisha,JAJPUR,755007,3,1,0
05-09-2025,Odisha,JAJPUR,755017,2,0,0
05-09-2025,Odisha,Jagatsinghapur,754106,1,0,0
05-09-2025,Odisha,Jagatsinghapur,754108,1,0,0
05-09-2025,Odisha,Jajapur,755017,3,0,0
05-09-2025,Odisha,Jajapur,755018,5,0,0
05-09-2025,Odisha,Jharsuguda,768204,4,0,0
05-09-2025,Odisha,Jharsuguda,768213,3,0,0
05-09-2025,Odisha,Jharsuguda,768216,3,0,0
05-09-2025,Odisha,Kalahandi,766036,7,1,0
05-09-2025,Odisha,Kalahandi,766102,5,1,0
05-09-2025,Odisha,Kandhamal,762002,2,0,0
05-09-2025,Odisha,Kandhamal,762024,1,0,0
05-09-2025,Odisha,Kandhamal,762027,1,0,0
05-09-2025,Odisha,Kandhamal,762107,2,2,0
05-09-2025,Odisha,Kendrapara,754208,2,1,0
05-09-2025,Odisha,Kendrapara,754214,2,0,0
05-09-2025,Odisha,Kendrapara,754215,3,0,0
05-09-2025,Odisha,Kendrapara,754218,1,0,0
05-09-2025,Odisha,Kendrapara,754289,2,0,0
05-09-2025,Odisha,Kendujhar,758013,3,0,0
05-09-2025,Odisha,Kendujhar,758021,2,1,0
05-09-2025,Odisha,Kendujhar,758022,1,0,0
05-09-2025,Odisha,Kendujhar,758028,1,2,0
05-09-2025,Odisha,Kendujhar,758029,1,0,0
05-09-2025,Odisha,Khorda,752022,1,0,0
05-09-2025,Odisha,Khorda,752030,1,1,0
05-09-2025,Odisha,Khorda,752035,2,0,0
05-09-2025,Odisha,Khorda,752050,1,0,0
05-09-2025,Odisha,Khorda,752065,1,0,0
05-09-2025,Odisha,Khordha,752023,1,0,0
05-09-2025,Odisha,Koraput,764039,1,1,0
05-09-2025,Odisha,Koraput,764041,2,0,0
05-09-2025,Odisha,Malkangiri,764044,3,0,0
05-09-2025,Odisha,Malkangiri,764045,17,4,0
05-09-2025,Odisha,Mayurbhanj,757024,1,0,0
05-09-2025,Odisha,Mayurbhanj,757037,3,2,0
05-09-2025,Odisha,Mayurbhanj,757045,2,1,0
05-09-2025,Odisha,Mayurbhanj,757077,3,0,0
05-09-2025,Odisha,Mayurbhanj,757083,1,0,0
05-09-2025,Odisha,Mayurbhanj,757086,1,0,0
05-09-2025,Odisha,Mayurbhanj,757100,1,0,0
05-09-2025,Odisha,Nabarangapur,764049,20,1,0
05-09-2025,Odisha,Nabarangapur,764076,3,1,0
05-09-2025,Odisha,Nayagarh,752089,2,0,0
05-09-2025,Odisha,Puri,752120,1,0,0
05-09-2025,Odisha,Rayagada,765001,1,0,0
05-09-2025,Odisha,Rayagada,765019,1,1,0
05-09-2025,Odisha,Sambalpur,768018,1,0,0
05-09-2025,Odisha,Sonapur,767017,1,0,0
05-09-2025,Odisha,Sonapur,767019,2,0,0
05-09-2025,Odisha,Subarnapur,767045,1,0,0
05-09-2025,Odisha,Sundergarh,770015,1,0,0
05-09-2025,Odisha,Sundergarh,770037,4,0,0
05-09-2025,Odisha,Sundergarh,770041,0,1,0
04-09-2025,Odisha,Angul,759103,2,1,0
04-09-2025,Odisha,Angul,759105,3,1,0
04-09-2025,Odisha,Angul,759126,4,0,0
04-09-2025,Odisha,Balangir,767024,1,0,0
04-09-2025,Odisha,Balangir,767025,9,1,0
04-09-2025,Odisha,Balangir,767028,2,0,0
04-09-2025,Odisha,Balangir,767032,10,0,0
04-09-2025,Odisha,Balangir,767037,8,2,0
04-09-2025,Odisha,Baleshwar,756025,1,0,0
04-09-2025,Odisha,Baleshwar,756027,1,0,0
04-09-2025,Odisha,Baleshwar,756033,1,0,0
04-09-2025,Odisha,Baleshwar,756060,1,1,0
04-09-2025,Odisha,Baleshwar,756083,0,1,0
04-09-2025,Odisha,Baleswar,756001,1,0,0
04-09-2025,Odisha,Baleswar,756002,3,0,0
04-09-2025,Odisha,Baleswar,756019,7,1,0
04-09-2025,Odisha,Baleswar,756030,2,1,0
04-09-2025,Odisha,Baleswar,756033,4,1,0
04-09-2025,Odisha,Baleswar,756041,0,1,0
04-09-2025,Odisha,Bargarh,768028,2,0,0
04-09-2025,Odisha,Bargarh,768037,2,1,0
04-09-2025,Odisha,Bargarh,768049,1,0,0
04-09-2025,Odisha,Bargarh,768102,1,0,0
04-09-2025,Odisha,Baudh,762017,1,0,0
04-09-2025,Odisha,Bhadrak,756100,1,0,0
04-09-2025,Odisha,Bhadrak,756114,1,1,0
04-09-2025,Odisha,Bhadrak,756115,4,2,0
04-09-2025,Odisha,Bhadrak,756117,1,1,0
04-09-2025,Odisha,Bhadrak,756120,1,0,0
04-09-2025,Odisha,Bhadrak,756125,6,2,0
04-09-2025,Odisha,Bhadrak,756139,0,3,0
04-09-2025,Odisha,Bhadrak,756181,1,0,0
04-09-2025,Odisha,Boudh,762014,3,4,0
04-09-2025,Odisha,Boudh,762015,10,0,0
04-09-2025,Odisha,Boudh,762016,2,0,0
04-09-2025,Odisha,Boudh,762024,1,0,0
04-09-2025,Odisha,Boudh,762026,7,1,0
04-09-2025,Odisha,Cuttack,753002,2,0,0
04-09-2025,Odisha,Cuttack,754006,1,0,0
04-09-2025,Odisha,Cuttack,754030,2,0,0
04-09-2025,Odisha,Cuttack,754221,4,1,0
04-09-2025,Odisha,Dhenkanal,759013,4,0,0
04-09-2025,Odisha,Dhenkanal,759020,1,0,0
04-09-2025,Odisha,Dhenkanal,759026,5,2,0
04-09-2025,Odisha,Gajapati,761208,3,0,0
04-09-2025,Odisha,Gajapati,761213,2,0,0
04-09-2025,Odisha,Gajapati,761214,3,0,0
04-09-2025,Odisha,Ganjam,760002,3,1,0
04-09-2025,Odisha,Ganjam,761007,1,0,0
04-09-2025,Odisha,Ganjam,761014,3,2,0
04-09-2025,Odisha,Ganjam,761018,5,1,0
04-09-2025,Odisha,Ganjam,761019,1,0,0
04-09-2025,Odisha,Ganjam,761105,4,1,0
04-09-2025,Odisha,Ganjam,761117,2,2,0
04-09-2025,Odisha,JAJPUR,755004,0,1,0
04-09-2025,Odisha,Jagatsinghapur,754136,1,1,0
04-09-2025,Odisha,Jagatsinghapur,754139,1,0,0
04-09-2025,Odisha,Jagatsinghpur,754110,1,0,0
04-09-2025,Odisha,Jagatsinghpur,754142,1,0,0
04-09-2025,Odisha,Jajapur,754214,1,0,0
04-09-2025,Odisha,Jajapur,755007,1,0,0
04-09-2025,Odisha,Jajapur,755012,1,0,0
04-09-2025,Odisha,Jajapur,755026,1,1,0
04-09-2025,Odisha,Jharsuguda,768201,4,0,0
04-09-2025,Odisha,Jharsuguda,768213,1,0,0
04-09-2025,Odisha,Jharsuguda,768217,1,1,0
04-09-2025,Odisha,Kalahandi,766002,6,0,0
04-09-2025,Odisha,Kalahandi,766018,7,5,0
04-09-2025,Odisha,Kalahandi,766019,4,0,0
04-09-2025,Odisha,Kalahandi,766020,8,2,0
04-09-2025,Odisha,Kalahandi,766028,2,0,0
04-09-2025,Odisha,Kalahandi,766101,5,0,0
04-09-2025,Odisha,Kandhamal,762001,1,0,0
04-09-2025,Odisha,Kandhamal,762100,1,0,0
04-09-2025,Odisha,Kandhamal,762110,6,1,0
04-09-2025,Odisha,Kendrapara,754134,1,2,0
04-09-2025,Odisha,Kendrapara,754210,2,0,0
04-09-2025,Odisha,Kendrapara,754214,2,2,0
04-09-2025,Odisha,Kendrapara,754216,0,1,0
04-09-2025,Odisha,Kendrapara,754231,1,0,0
04-09-2025,Odisha,Kendrapara,754289,1,0,0
04-09-2025,Odisha,Kendujhar,758019,5,1,0
04-09-2025,Odisha,Kendujhar,758021,1,0,0
04-09-2025,Odisha,Kendujhar,758032,3,0,0
04-09-2025,Odisha,Kendujhar,758035,1,2,0
04-09-2025,Odisha,Kendujhar,758038,1,0,0
04-09-2025,Odisha,Kendujhar,758043,3,0,0
04-09-2025,Odisha,Kendujhar,758044,3,0,0
04-09-2025,Odisha,Kendujhar,758046,1,0,0
04-09-2025,Odisha,Kendujhar,758078,2,0,0
04-09-2025,Odisha,Kendujhar,758083,1,0,0
04-09-2025,Odisha,Khorda,751002,3,0,0
04-09-2025,Odisha,Khorda,752023,1,0,0
04-09-2025,Odisha,Khorda,752031,1,0,0
04-09-2025,Odisha,Khorda,752035,2,0,0
04-09-2025,Odisha,Khorda,752061,1,0,0
04-09-2025,Odisha,Khorda,752103,1,0,0
04-09-2025,Odisha,Khorda,752104,2,0,0
04-09-2025,Odisha,Khordha,752023,0,1,0
04-09-2025,Odisha,Khordha,752030,1,0,0
04-09-2025,Odisha,Koraput,763001,1,1,0
04-09-2025,Odisha,Koraput,764003,1,0,0
04-09-2025,Odisha,Malkangiri,764044,30,5,0
04-09-2025,Odisha,Malkangiri,764046,2,0,0
04-09-2025,Odisha,Malkangiri,764052,3,1,0
04-09-2025,Odisha,Malkangiri,764086,19,4,0
04-09-2025,Odisha,Mayurbhanj,757022,0,1,0
04-09-2025,Odisha,Mayurbhanj,757028,1,0,0
04-09-2025,Odisha,Mayurbhanj,757047,1,1,0
04-09-2025,Odisha,Mayurbhanj,757049,2,0,0
04-09-2025,Odisha,Mayurbhanj,757073,1,0,0
04-09-2025,Odisha,Mayurbhanj,757079,2,0,0
04-09-2025,Odisha,Mayurbhanj,757091,5,0,0
04-09-2025,Odisha,NUAPADA,766118,1,0,0
04-09-2025,Odisha,Nayagarh,752026,4,0,0
04-09-2025,Odisha,Nayagarh,752082,2,0,0
04-09-2025,Odisha,Nayagarh,752085,1,0,0
04-09-2025,Odisha,Nayagarh,752093,1,0,0
04-09-2025,Odisha,Nuapada,766106,10,0,0
04-09-2025,Odisha,Nuapada,766108,18,1,0
04-09-2025,Odisha,Puri,752019,4,0,0
04-09-2025,Odisha,Puri,752107,2,1,0
04-09-2025,Odisha,Puri,752119,1,0,0
04-09-2025,Odisha,Rayagada,765017,7,1,0
04-09-2025,Odisha,Sambalpur,768003,2,0,0
04-09-2025,Odisha,Sambalpur,768006,2,0,0
04-09-2025,Odisha,Sambalpur,768020,0,1,0
04-09-2025,Odisha,Sambalpur,768222,2,0,0
04-09-2025,Odisha,Sonapur,767020,1,0,0
04-09-2025,Odisha,Subarnapur,767016,2,1,0
04-09-2025,Odisha,Subarnapur,767068,1,1,0
04-09-2025,Odisha,Sundargarh,769013,1,0,0
04-09-2025,Odisha,Sundergarh,769001,1,2,0
04-09-2025,Odisha,Sundergarh,769013,2,0,0
04-09-2025,Odisha,Sundergarh,769042,11,1,0
04-09-2025,Odisha,Sundergarh,770015,4,0,0
04-09-2025,Odisha,Sundergarh,770017,3,0,0
04-09-2025,Odisha,Sundergarh,770018,2,0,0
04-09-2025,Odisha,Sundergarh,770032,1,0,0
04-09-2025,Odisha,Sundergarh,770043,1,0,0
04-09-2025,Odisha,Sundergarh,770051,1,0,0
04-09-2025,Odisha,Sundergarh,770076,2,0,0
09-09-2025,Odisha,Angul,759100,5,0,0
09-09-2025,Odisha,Angul,759103,3,1,0
09-09-2025,Odisha,Angul,759118,3,1,0
09-09-2025,Odisha,Angul,759132,5,2,0
09-09-2025,Odisha,Balangir,767001,4,0,0
09-09-2025,Odisha,Balangir,767020,3,1,0
09-09-2025,Odisha,Balangir,767026,10,6,0
09-09-2025,Odisha,Balangir,767032,9,1,0
09-09-2025,Odisha,Balangir,767035,2,1,0
09-09-2025,Odisha,Balangir,767038,5,1,0
09-09-2025,Odisha,Balangir,767041,0,1,0
09-09-2025,Odisha,Balangir,767061,1,0,0
09-09-2025,Odisha,Balangir,767065,4,1,0
09-09-2025,Odisha,Baleshwar,756029,2,0,0
09-09-2025,Odisha,Baleswar,756019,11,1,0
09-09-2025,Odisha,Baleswar,756021,3,2,0
09-09-2025,Odisha,Baleswar,756023,2,2,0
09-09-2025,Odisha,Baleswar,756025,8,0,0
09-09-2025,Odisha,Baleswar,756026,5,0,0
09-09-2025,Odisha,Baleswar,756030,0,1,0
09-09-2025,Odisha,Baleswar,756033,1,2,0
09-09-2025,Odisha,Baleswar,756037,1,0,0
09-09-2025,Odisha,Baleswar,756043,2,2,0
09-09-2025,Odisha,Baleswar,756046,2,0,0
09-09-2025,Odisha,Baleswar,756047,7,1,0
09-09-2025,Odisha,Bargarh,768027,4,0,0
09-09-2025,Odisha,Bargarh,768030,8,0,0
09-09-2025,Odisha,Bargarh,768033,3,0,0
09-09-2025,Odisha,Bargarh,768035,5,1,0
09-09-2025,Odisha,Bargarh,768102,2,1,0
09-09-2025,Odisha,Bhadrak,756100,3,0,0
09-09-2025,Odisha,Bhadrak,756114,4,0,0
09-09-2025,Odisha,Bhadrak,756116,8,2,0
09-09-2025,Odisha,Bhadrak,756125,10,2,0
09-09-2025,Odisha,Bhadrak,756127,3,0,0
09-09-2025,Odisha,Bhadrak,756129,4,0,0
09-09-2025,Odisha,Bhadrak,756139,0,1,0
09-09-2025,Odisha,Bhadrak,756168,1,0,0
09-09-2025,Odisha,Boudh,762013,4,0,0
09-09-2025,Odisha,Boudh,762020,0,1,0
09-09-2025,Odisha,Boudh,762026,4,0,0
09-09-2025,Odisha,Cuttack,753001,3,1,0
09-09-2025,Odisha,Cuttack,753011,1,2,0
09-09-2025,Odisha,Cuttack,754009,4,0,0
09-09-2025,Odisha,Cuttack,754029,5,0,1
09-09-2025,Odisha,Cuttack,754290,1,0,0
09-09-2025,Odisha,Cuttack,754298,1,0,0
09-09-2025,Odisha,Dhenkanal,759019,3,0,0
09-09-2025,Odisha,Dhenkanal,759024,1,0,0
09-09-2025,Odisha,Dhenkanal,759027,7,1,0
09-09-2025,Odisha,Dhenkanal,759028,4,1,0
09-09-2025,Odisha,Gajapati,761015,6,2,0
09-09-2025,Odisha,Ganjam,760003,2,0,0
09-09-2025,Odisha,Ganjam,760007,1,0,0
09-09-2025,Odisha,Ganjam,761005,2,1,0
09-09-2025,Odisha,Ganjam,761012,2,1,0
09-09-2025,Odisha,Ganjam,761013,1,1,0
09-09-2025,Odisha,Ganjam,761026,1,1,0
09-09-2025,Odisha,Ganjam,761105,2,2,0
09-09-2025,Odisha,Ganjam,761106,4,1,0
09-09-2025,Odisha,Ganjam,761107,3,0,0
09-09-2025,Odisha,Ganjam,761115,2,0,0
09-09-2025,Odisha,Ganjam,761144,1,0,0
09-09-2025,Odisha,JAJPUR,755001,2,0,0
09-09-2025,Odisha,JAJPUR,755005,5,0,0
09-09-2025,Odisha,JAJPUR,755008,5,1,0
09-09-2025,Odisha,JAJPUR,755011,0,1,0
09-09-2025,Odisha,JAJPUR,755012,2,0,0
09-09-2025,Odisha,JAJPUR,755023,1,0,0
09-09-2025,Odisha,JAJPUR,755025,1,0,0
09-09-2025,Odisha,JAJPUR,755044,1,0,0
09-09-2025,Odisha,JAJPUR,758025,1,0,0
09-09-2025,Odisha,Jagatsinghapur,754102,1,0,0
09-09-2025,Odisha,Jagatsinghapur,754103,2,0,0
09-09-2025,Odisha,Jagatsinghapur,754104,2,0,0
09-09-2025,Odisha,Jagatsinghapur,754142,0,1,0
09-09-2025,Odisha,Jajapur,754024,1,0,0
09-09-2025,Odisha,Jajapur,754292,3,0,0
09-09-2025,Odisha,Jajapur,754296,0,1,0
09-09-2025,Odisha,Jajapur,755001,1,0,0
09-09-2025,Odisha,Jajapur,755009,1,2,0
09-09-2025,Odisha,Jajapur,755019,2,0,0
09-09-2025,Odisha,Jharsuguda,768202,1,1,0
09-09-2025,Odisha,Jharsuguda,768213,3,0,0
09-09-2025,Odisha,Jharsuguda,768215,1,0,0
09-09-2025,Odisha,Jharsuguda,768216,3,0,0
09-09-2025,Odisha,Jharsuguda,768234,1,0,0
09-09-2025,Odisha,Kalahandi,766017,1,2,0
09-09-2025,Odisha,Kalahandi,766029,7,1,0
09-09-2025,Odisha,Kandhamal,761108,0,1,0
09-09-2025,Odisha,Kandhamal,762002,6,4,0
09-09-2025,Odisha,Kandhamal,762022,1,0,0
09-09-2025,Odisha,Kandhamal,762029,6,1,0
09-09-2025,Odisha,Kandhamal,762107,6,1,0
09-09-2025,Odisha,Kendrapara,754224,7,5,0
09-09-2025,Odisha,Kendrapara,754245,3,0,0
09-09-2025,Odisha,Kendujhar,758002,1,0,0
09-09-2025,Odisha,Kendujhar,758016,7,1,0
09-09-2025,Odisha,Kendujhar,758018,14,4,0
09-09-2025,Odisha,Kendujhar,758020,0,1,0
09-09-2025,Odisha,Kendujhar,758021,3,5,0
09-09-2025,Odisha,Kendujhar,758030,5,1,0
09-09-2025,Odisha,Kendujhar,758034,6,2,0
09-09-2025,Odisha,Kendujhar,758037,1,1,0
09-09-2025,Odisha,Kendujhar,758043,4,0,0
09-09-2025,Odisha,Kendujhar,758047,2,2,0
09-09-2025,Odisha,Kendujhar,758076,4,0,0
09-09-2025,Odisha,Kendujhar,758078,2,1,0
09-09-2025,Odisha,Kendujhar,758080,4,0,0
09-09-2025,Odisha,Kendujhar,758083,4,0,0
09-09-2025,Odisha,Khorda,751002,2,1,0
09-09-2025,Odisha,Khorda,751014,1,1,0
09-09-2025,Odisha,Khorda,752020,1,0,0
09-09-2025,Odisha,Khorda,752023,1,0,0
09-09-2025,Odisha,Khorda,752035,1,1,0
09-09-2025,Odisha,Khorda,752054,2,0,0
09-09-2025,Odisha,Khorda,754005,1,0,0
09-09-2025,Odisha,Khordha,751002,1,0,0
09-09-2025,Odisha,Khordha,752066,1,0,0
